Timestamp,Metric Value
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
113038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
114038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
115038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
116038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
117038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
118038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
119038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
120038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
121038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
122038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
123038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
124038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
125038,1504
